-0.020905999999999998,6.793784345794467e-05
-0.020904,8.200084345794459e-05
-0.020902,4.656843457944565e-06
-0.0209,1.4812843457943578e-05
-0.020898,5.778184345794392e-05
-0.020895999999999998,0.00017653184345794472
-0.020894,0.00016715684345794402
-0.020891999999999997,0.00015621984345794496
-0.02089,0.00014684484345794425
-0.020888,0.00013668784345794403
-0.020886,-5.081215654205613e-05
-0.020884,0.00012496984345794493
-0.020881999999999998,-1.7999156542054806e-05
-0.02088,6.559484345794453e-05
-0.020877999999999997,-3.5968156542056165e-05
-0.020876,0.0001554378434579437
-0.020874,-0.00010315515654205597
-0.020871999999999998,0.00016637584345794397
-0.02087,7.508434579448636e-07
-0.020867999999999998,0.00011012584345794496
-0.020866,-0.00010940515654205528
-0.020864,0.0001609068434579447
-0.020862,-0.00014378015654205496
-0.02086,7.653184345794359e-05
-0.020857999999999998,-7.424915654205555e-05
-0.020856,0.00019840684345794404
-0.020853999999999998,0.00011481284345794471
-0.020852,3.278184345794494e-05
-0.02085,-0.00010549915654205558
-0.020848,-0.00023518715654205664
-0.020846,-5.4718156542055835e-05
-0.020843999999999998,-0.00012112415654205559
-0.020842,-4.378015654205557e-05
-0.020839999999999997,0.00012653184345794502
-0.020838,-1.5931565420564814e-06
-0.020836,-5.6280156542055926e-05
-0.020834,-0.00019846815654205562
-0.020832,-0.0002289371565420556
-0.020829999999999998,-0.00019456215654205591
-0.020828,-0.00018753015654205535
-0.020825999999999997,-8.596815654205586e-05
-0.020824,-0.00014143715654205656
-0.020822,-0.00010081215654205583
-0.020819999999999998,-2.3468156542055807e-05
-0.020818,2.262584345794419e-05
-0.020815999999999998,-7.843156542055793e-06
-0.020814,-9.534315654205656e-05
-0.020811999999999997,-1.5655156542055196e-05
-0.02081,-0.00027581215654205564
-0.020808,1.2469843457945176e-05
-0.020805999999999998,-0.00015940515654205498
-0.020804,0.00019293784345794478
-0.020801999999999998,-2.268715654205576e-05
-0.0208,6.0906843457943574e-05
-0.020798,-4.378015654205557e-05
-0.020796,-0.00010237415654205592
-0.020794,-5.003015654205488e-05
-0.020791999999999998,-3.015654205518192e-08
-0.02079,-8.987415654205556e-05
-0.020787999999999997,-5.2374156542056224e-05
-0.020786,-5.3156156542055744e-05
-0.020784,-0.0001734681565420549
-0.020782,-0.00013518715654205551
-0.02078,-1.7999156542054806e-05
-0.020777999999999998,-0.00012581215654205655
-0.020776,8.562843457944266e-06
-0.020773999999999997,-0.000257843156542056
-0.020772,-0.00013206215654205586
-0.02077,-0.00010549915654205558
-0.020768,-1.7218156542056495e-05
-0.020766,-1.5931565420564814e-06
-0.020763999999999998,-0.00010784315654205519
-0.020762,-0.00014690615654205583
-0.020759999999999997,-0.0002562811565420559
-0.020758,-5.7062156542055445e-05
-0.020756,-0.00021956215654205663
-0.020753999999999998,-0.0002859681565420564
-0.020752,-0.00025706215654205597
-0.020749999999999998,-6.281156542055702e-06
-0.020748,-0.00010940515654205528
-0.020746,-9.846815654205622e-05
-0.020744,-0.00011018715654205653
-0.020742,-0.00015237415654205562
-0.020739999999999998,-0.0003179991565420547
-0.020738,-0.0001812811565420555
-0.020735999999999997,-5.2374156542056224e-05
-0.020734,-9.768715654205617e-05
-0.020732,-0.0001461241565420563
-0.02073,-0.00024924915654205536
-0.020728,-0.00020471815654205493
-0.020725999999999998,-0.00020628015654205502
-0.020724,-0.00017971815654205595
-0.020721999999999997,-0.000150030156542056
-0.02072,-0.0003265931565420554
-0.020718,-0.00010003115654205579
-0.020716,-0.00025549915654205467
-0.020714,2.3406843457944235e-05
-0.020711999999999998,-0.00013596815654205556
-0.02071,-0.00019690615654205552
-0.020707999999999997,-9.065515654205561e-05
-0.020706,-0.00026799915654205503
-0.020704,-0.00012424915654205525
-0.020701999999999998,-0.00019690615654205552
-0.0207,-0.00017424915654205494
-0.020697999999999998,-5.499156542056183e-06
-0.020696,-0.00020081215654205523
-0.020693999999999997,-0.00010471815654205553
-0.020692,-0.00014690615654205583
-0.02069,-0.00016018715654205623
-0.020687999999999998,-0.0001273741565420549
-0.020686,-0.00025471815654205636
-0.020683999999999998,-7.971815654205655e-05
-0.020682,-0.00020393715654205662
-0.02068,-0.00015471815654205523
-0.020678,-7.268715654205546e-05
-0.020676,-0.00018362415654205565
-0.020673999999999998,1.0125843457943831e-05
-0.020672,-0.00022971815654205564
-0.020669999999999997,-0.00015315515654205566
-0.020668,-0.00020784315654205632
-0.020666,-0.00015784315654205662
-0.020664,-0.00026956215654205633
-0.020662,-1.878015654205485e-05
-0.020659999999999998,-0.0001711241565420553
-0.020658,-9.221815654205517e-05
-0.020655999999999997,-5.940515654205558e-05
-0.020654,-0.00016643715654205554
-0.020652,-0.00013596815654205556
-0.020649999999999998,-0.0002328431565420553
-0.020648,-6.721815654205619e-05
-0.020645999999999998,-0.00016487415654205598
-0.020644,-3.9874156542055866e-05
-0.020642,-0.00012268715654205516
-0.02064,0.00017731284345794476
-0.020638,-0.00021487415654205567
-0.020635999999999998,-5.6280156542055926e-05
-0.020634,-0.00016643715654205554
-0.020631999999999998,1.4031843457943532e-05
-0.02063,-0.00010393715654205549
-0.020628,0.0001491878434579444
-0.020626,5.543784345794431e-05
-0.020624,0.00016637584345794397
-0.020621999999999998,-9.405156542055884e-06
-0.02062,6.793784345794467e-05
-0.020617999999999997,-1.7218156542056495e-05
-0.020616,-5.6280156542055926e-05
-0.020614,9.840684345794465e-05
-0.020612,-2.8937156542056808e-05
-0.02061,0.00018356284345794407
-0.020607999999999998,0.00011715684345794432
-0.020606,9.21568434579436e-05
-0.020603999999999997,0.00011325084345794462
-0.020602,3.668784345794464e-05
-0.0206,2.4968843457944326e-05
-0.020597999999999998,-0.00010940515654205528
-0.020596,7.340684345794393e-05
-0.020593999999999998,0.00010778184345794362
-0.020592,0.0003023128434579449
-0.020589999999999997,0.00010075084345794426
-0.020588,0.00014606284345794474
-0.020586,7.887584345794493e-05
-0.020583999999999998,-2.034315654205615e-05
-0.020582,0.00017965684345794437
-0.020579999999999998,-3.1551565420548378e-06
-0.020578,0.0001070008434579453
-0.020576,0.00015856284345794336
-0.020574,8.512584345794424e-05
-0.020572,0.0002476258434579437
-0.020569999999999998,0.00017575084345794467
-0.020568,0.0001491878434579444
-0.020565999999999997,0.00019137584345794469
-0.020564,-5.499156542056183e-06
-0.020562,0.00028121984345794507
-0.02056,-4.846815654205652e-05
-0.020558,0.0004280948434579445
-0.020555999999999998,6.168784345794362e-05
-0.020554,0.00030543784345794453
-0.020551999999999997,0.00029450084345794374
-0.02055,0.00031012584345794375
-0.020548,0.00014293784345794334
-0.020546,0.0003085628434579442
-0.020544,0.00014215684345794503
-0.020541999999999998,0.00035778184345794384
-0.02054,0.00019293784345794478
-0.020537999999999997,0.0003796568434579449
-0.020536,0.0002702818434579448
-0.020534,0.0003148128434579435
-0.020531999999999998,0.00048278184345794395
-0.02053,0.0003507508434579445
-0.020527999999999998,0.00024137584345794438
-0.020526,0.00040778184345794354
-0.020524,0.0001070008434579453
-0.020522,0.00033512584345794447
-0.02052,0.00037731284345794355
-0.020517999999999998,0.0004109068434579449
-0.020516,0.0003507508434579445
-0.020513999999999998,0.00034840684345794487
-0.020512,0.0002968448434579451
-0.02051,0.00033278184345794486
-0.020508,0.0002507508434579451
-0.020506,0.0003874688434579443
-0.020503999999999998,0.00032340684345794415
-0.020502,0.00040387584345794383
-0.020499999999999997,0.00030621984345794405
-0.020498,0.00043043784345794464
-0.020496,0.0003241878434579442
-0.020494,0.00032731284345794386
-0.020492,0.00041481284345794463
-0.020489999999999998,0.000274969843457944
-0.020488,0.0003468448434579448
-0.020485999999999997,0.0003460628434579435
-0.020484,0.00043278184345794425
-0.020482,0.00045387584345794527
-0.020479999999999998,0.0004820008434579439
-0.020478,0.00046871984345794523
-0.020475999999999998,0.00039059484345794517
-0.020474,0.0004109068434579449
-0.020471999999999997,0.0002921568434579441
-0.02047,0.00031012584345794375
-0.020468,0.00036715684345794454
-0.020465999999999998,0.0007593448434579445
-0.020464,0.0002820008434579451
-0.020461999999999998,0.0006726258434579437
-0.02046,0.0003421568434579438
-0.020458,0.00042106284345794394
-0.020456,0.0003937198434579448
-0.020454,0.00039293784345794357
-0.020451999999999998,0.0006624698434579447
-0.02045,0.0003460628434579435
-0.020447999999999997,0.0005710628434579448
-0.020446,0.0004398128434579436
-0.020444,0.0005015318434579436
-0.020442,0.00043121984345794416
-0.02044,0.000473406843457945
-0.020437999999999998,0.0005249698434579442
-0.020436,0.0004609068434579446
-0.020433999999999997,0.00044840684345794427
-0.020432,0.0005749688434579445
-0.02043,0.0005484068434579437
-0.020427999999999998,0.000638250843457944
-0.020426,0.0004515318434579439
-0.020423999999999998,0.0006890318434579438
-0.020422,0.0005679378434579434
-0.02042,0.0004921568434579447
-0.020418,0.0004968438434579444
-0.020416,0.00043121984345794416
-0.020413999999999998,0.0005546568434579447
-0.020412,0.0007695008434579452
-0.020409999999999998,0.0005570008434579443
-0.020408,0.0006765318434579434
-0.020406,0.0004898128434579433
-0.020404,0.0005859068434579447
-0.020402,0.0004202818434579439
-0.020399999999999998,0.0006171568434579448
-0.020398,0.0004859068434579436
-0.020395999999999997,0.0006335628434579448
-0.020394,0.0006077818434579441
-0.020392,0.0006702818434579441
-0.02039,0.0005702818434579447
-0.020388,0.0005945008434579437
-0.020385999999999998,0.0005257508434579443
-0.020384,0.0006007508434579447
-0.020381999999999997,0.0003718438434579443
-0.02038,0.0006195008434579444
-0.020378,0.0004851258434579453
-0.020376,0.0007054378434579438
-0.020374,0.0006327818434579448
-0.020371999999999998,0.0007905948434579445
-0.02037,0.000566375843457945
-0.020367999999999997,0.00045231284345794397
-0.020366,0.0006593448434579451
-0.020364,0.000535125843457945
-0.020361999999999998,0.0005390318434579447
-0.02036,0.0005538758434579447
-0.020357999999999998,0.0007460628434579446
-0.020356,0.0006593448434579451
-0.020353999999999997,0.0007046568434579438
-0.020352,0.0005468438434579441
-0.02035,0.000591375843457944
-0.020347999999999998,0.00031793784345794315
-0.020346,0.0004515318434579439
-0.020343999999999998,0.000549969843457945
-0.020342,0.0006202818434579444
-0.02034,0.0005749688434579445
-0.020338,0.0007046568434579438
-0.020336,0.0005734068434579444
-0.020333999999999998,0.0006109068434579437
-0.020332,0.0004109068434579449
-0.020329999999999997,0.00048434484345794525
-0.020328,0.0006187198434579443
-0.020326,0.0005890318434579444
-0.020324,0.0005585628434579444
-0.020322,0.0004812188434579444
-0.020319999999999998,0.0006077818434579441
-0.020318,0.0006030948434579443
-0.020316,0.0006304378434579434
-0.020314,0.0005695008434579447
-0.020312,0.0006132508434579451
-0.020309999999999998,0.0006663758434579444
-0.020308,0.0005124688434579444
-0.020305999999999998,0.0006249688434579442
-0.020304,0.0006273128434579438
-0.020302,0.0005796568434579437
-0.0203,0.0005945008434579437
-0.020298,0.0005640318434579437
-0.020295999999999998,0.0005007508434579453
-0.020294,0.0005882508434579443
-0.020291999999999998,0.0004937198434579442
-0.02029,0.000530437843457944
-0.020288,0.0005866878434579448
-0.020286,0.0003757508434579452
-0.020284,0.0005890318434579444
-0.020281999999999998,0.0005101258434579443
-0.02028,0.0004085628434579436
-0.020277999999999997,0.0003718438434579443
-0.020276,0.0004921568434579447
-0.020274,0.0004780948434579442
-0.020272,0.0005429378434579444
-0.02027,0.000483562843457944
-0.020267999999999998,0.0004101258434579449
-0.020266,0.00040934484345794483
-0.020263999999999997,0.0005843448434579446
-0.020262,0.0003741878434579439
-0.02026,0.00041559484345794415
-0.020257999999999998,0.0003843448434579441
-0.020256,0.0003280948434579451
-0.020253999999999998,0.00032965684345794347
-0.020252,0.00037731284345794355
-0.020249999999999997,0.00044215684345794495
-0.020248,0.0005773128434579441
-0.020246,0.0004929378434579447
-0.020243999999999998,0.00046559384345794437
-0.020242,0.00014840684345794435
-0.020239999999999998,0.0004812188434579444
-0.020238,0.0003187198434579444
-0.020235999999999997,0.0004468448434579442
-0.020234,0.0005062198434579446
-0.020232,0.00034996984345794444
-0.020229999999999998,0.00032575084345794376
-0.020228,0.00043825084345794525
-0.020225999999999997,0.00023590684345794338
-0.020224,0.00033512584345794447
-0.020222,0.00044996884345794436
-0.02022,0.0005226258434579446
-0.020218,0.00032340684345794415
-0.020215999999999998,0.0004015318434579442
-0.020214,0.00038512584345794416
-0.020211999999999997,0.0003687198434579441
-0.02021,0.0003109068434579438
-0.020208,0.00039450084345794487
-0.020206,0.00032496884345794425
-0.020204,0.0002788758434579437
-0.020201999999999998,0.0003796568434579449
-0.0202,0.00020231284345794374
-0.020198,0.0003546568434579442
-0.020196,0.000520281843457945
-0.020194,0.00030387584345794444
-0.020191999999999998,0.0004515318434579439
-0.02019,0.00016950084345794363
-0.020187999999999998,2.4968843457944326e-05
-0.020186,0.00017106284345794372
-0.020184,0.0002991878434579435
-0.020182,0.00022496984345794432
-0.02018,0.00024450084345794404
-0.020177999999999998,0.0002624688434579442
-0.020176,9.059484345794525e-05
-0.020173999999999997,0.00024059484345794434
-0.020172,4.684484345794486e-05
-0.02017,0.00025387584345794474
-0.020168,7.78184345794422e-06
-0.020166,0.00017184484345794497
-0.020163999999999998,1.7937843457943234e-05
-0.020162,0.00015778184345794505
-0.020159999999999997,0.00011950084345794393
-0.020158,0.0002765318434579441
-0.020156,0.00014059484345794494
-0.020154,0.00017653184345794472
-0.020152,-6.878115654205576e-05
-0.020149999999999998,0.0001937198434579443
-0.020148,-1.1749156542055494e-05
-0.020145999999999997,0.00011012584345794496
-0.020144,0.00018590684345794369
-0.020142,0.000141375843457945
-0.020139999999999998,0.0001687188434579441
-0.020138,1.5594843457944832e-05
-0.020135999999999998,0.0002070008434579447
-0.020134,3.094843457944474e-06
-0.020131999999999997,0.00015231284345794405
-0.02013,6.481284345794328e-05
-0.020128,0.00014996884345794444
-0.020125999999999998,9.91878434579447e-05
-0.020124,8.668784345794434e-05
-0.020121999999999998,-8.596815654205586e-05
-0.02012,0.0001609068434579447
-0.020118,-5.8624156542055536e-05
-0.020116,8.903184345794395e-05
-0.020114,-0.00023753015654205505
-0.020111999999999998,-5.003015654205488e-05
-0.02011,4.059384345794434e-05
-0.020107999999999997,0.00018200084345794398
-0.020106,9.343843457944312e-06
-0.020104,-5.081215654205613e-05
-0.020102,-5.003015654205488e-05
-0.0201,-3.0499156542055164e-05
-0.020097999999999998,-0.00014456215654205622
-0.020096,-1.4093156542055105e-05
-0.020093999999999997,-0.0001328431565420559
-0.020092,8.512584345794424e-05
-0.02009,-0.00010862415654205523
-0.020087999999999998,-0.00020784315654205632
-0.020086,-0.00020784315654205632
-0.020083999999999998,-5.081215654205613e-05
-0.020082,-0.0001851871565420552
-0.02008,-0.00011174915654205489
-0.020078,-0.0001304991565420563
-0.020076,-6.331215654205649e-05
-0.020073999999999998,-0.00012268715654205516
-0.020072,-4.534315654205513e-05
-0.020069999999999998,-0.0001922181565420563
-0.020068,-9.065515654205561e-05
-0.020066,-0.00015081215654205553
-0.020064,-4.378015654205557e-05
-0.020062,-0.00025862415654205606
-0.020059999999999998,-1.1749156542055494e-05
-0.020058,-0.000150030156542056
-0.020055999999999997,-0.0001461241565420563
-0.020054,0.00012965684345794468
-0.020052,-6.878115654205576e-05
-0.02005,7.508434579448636e-07
-0.020048,-0.00030315515654205476
-0.020045999999999998,-0.00028128015654205543
-0.020044,-0.00029143715654205565
-0.020041999999999997,-0.00020159315654205527
-0.02004,-0.0001672181565420556
-0.020038,-0.00026487415654205537
-0.020035999999999998,-0.00013362415654205595
-0.020034,-0.0001367491565420556
-0.020031999999999998,-0.00014846815654205592
-0.02003,-0.00026096815654205567
-0.020027999999999997,-0.0001695621565420552
-0.020026,-0.00014378015654205496
-0.020024,-0.0002562811565420559
-0.020021999999999998,-3.5968156542056165e-05
-0.02002,-0.0002289371565420556
-0.020017999999999998,-0.0002250311565420559
-0.020016,-0.00014846815654205592
-0.020013999999999997,-0.00022737415654205603
-0.020012,-0.00017581215654205624
-0.02001,-0.00043128115654205573
-0.020007999999999998,-0.0001304991565420563
-0.020006,-0.0004172181565420558
-0.020003999999999997,-1.4093156542055105e-05
-0.020002,-0.0002703431565420564
-0.02,-0.0001672181565420556
-0.019998,-0.0003875301565420559
-0.019996,-0.00031878015654205477
-0.019993999999999998,-0.0002789371565420553
-0.019992,-0.00023596815654205495
-0.019989999999999997,-0.00036096815654205507
-0.019988,-0.00024924915654205536
-0.019986,-0.0004594051565420549
-0.019984,-1.643715654205645e-05
-0.019982,-0.00038909315654205544
-0.019979999999999998,4.840684345794495e-05
-0.019978,-0.0003172181565420564
-0.019976,-3.128015654205521e-05
-0.019974,-0.0002945621565420553
-0.019972,-0.00037581215654205677
-0.019969999999999998,-0.0001812811565420555
-0.019968,-0.0003078431565420557
-0.019965999999999998,-5.4718156542055835e-05
-0.019964,-0.00015159315654205557
-0.019962,-0.00022737415654205603
-0.01996,-0.0001789371565420559
-0.019958,-0.00033753115654205565
-0.019955999999999998,-0.00020315515654205536
-0.019954,-0.00042815515654205487
-0.019951999999999998,-0.0002406561565420559
-0.01995,-0.000190655156542055
-0.019948,-0.00037581215654205677
-0.019946,-0.00020549915654205497
-0.019944,-0.00042971815654205617
-0.019941999999999998,-0.00017737415654205634
-0.01994,-0.0003914371565420568
-0.019937999999999997,-0.00034846815654205644
-0.019936,-0.0003437801565420555
-0.019934,-0.00037815515654205517
-0.019932,-0.00036643715654205607
-0.01993,-0.00010393715654205549
-0.019927999999999998,-0.0003015931565420564
-0.019926,-0.00022815615654205555
-0.019923999999999997,-0.000257843156542056
-0.019922,-0.00037971815654205647
-0.01992,-0.0003617491565420551
-0.019917999999999998,-0.0004109681565420565
-0.019916,-0.0003211241565420561
-0.019913999999999998,-0.00042581215654205647
-0.019912,-0.00016643715654205554
-0.019909999999999997,-0.0003922181565420551
-0.019908,-0.00022424915654205638
-0.019906,-0.00038674915654205583
-0.019903999999999998,-0.00025862415654205606
-0.019902,-0.0005414371565420559
-0.019899999999999998,-0.00034534315654205505
-0.019898,-0.0002594061565420556
-0.019896,-0.0002687801565420551
-0.019894,-0.00035862415654205546
-0.019892,-0.00045081215654205545
-0.019889999999999998,-0.00039846815654205614
-0.019888,-0.0004406551565420552
-0.019885999999999997,-0.0004820621565420555
-0.019884,-0.00041018715654205645
-0.019882,-0.0004148741565420562
-0.01988,-0.0003117491565420554
-0.019878,-0.0003812801565420548
-0.019875999999999998,-0.0003828431565420561
-0.019874,-0.0003101871565420553
-0.019871999999999997,-0.00045081215654205545
-0.01987,-0.00034924915654205475
-0.019868,-0.00046409315654205585
-0.019865999999999998,-0.0004750301565420549
-0.019864,-0.0004094051565420552
-0.019861999999999998,-0.00043753015654205557
-0.01986,-0.0004289371565420561
-0.019858,-0.00021487415654205567
-0.019856,-0.0004984681565420555
-0.019854,-0.0002398741565420564
