0.006294000000000001,0.029153854656588787
0.0062959999999999995,0.029089794656588785
0.0062980000000000015,0.029119474656588786
0.0063,0.029116354656588787
0.006302000000000002,0.029105414656588786
0.006304000000000001,0.028877294656588785
0.006306000000000003,0.028971044656588785
0.006308000000000001,0.028949164656588786
0.00631,0.028806974656588786
0.006312000000000002,0.028864794656588786
0.006314,0.028814794656588785
0.006316000000000002,0.028860104656588784
0.006318000000000001,0.028750724656588785
0.006320000000000003,0.028678854656588787
0.006322000000000001,0.028674164656588785
0.006324,0.028733544656588787
0.006326000000000002,0.028619474656588786
0.006328,0.028436664656588787
0.006330000000000002,0.028460104656588787
0.006332000000000001,0.028547604656588788
0.006334000000000003,0.028488224656588786
0.006336000000000001,0.028610104656588788
0.006338,0.028400724656588786
0.006340000000000002,0.028397604656588787
0.006342,0.028280414656588787
0.006344000000000002,0.028413224656588788
0.006346000000000001,0.028364794656588786
0.0063479999999999995,0.028447604656588785
0.0063500000000000015,0.028330414656588785
0.006352,0.028269474656588786
0.006354000000000002,0.028324164656588786
0.0063560000000000005,0.028119474656588785
0.0063580000000000025,0.028200724656588787
0.006360000000000001,0.028083544656588785
0.006362,0.028014794656588786
0.006364000000000002,0.028010104656588788
0.006366,0.027946034656588785
0.006368000000000002,0.028050724656588786
0.006370000000000001,0.028058544656588785
0.006372000000000003,0.027944474656588787
0.006374000000000001,0.027964794656588784
0.006376,0.027928854656588786
0.006378000000000002,0.027839794656588784
0.00638,0.027763224656588786
0.006382000000000002,0.027817914656588786
0.006384000000000001,0.027761664656588785
0.006386000000000003,0.027880414656588786
0.006388000000000001,0.027758544656588786
0.00639,0.027772604656588786
0.006392000000000002,0.027841354656588786
0.006394,0.027628854656588785
0.006396000000000002,0.027680414656588787
0.006398000000000001,0.027602294656588786
0.0063999999999999994,0.027625724656588788
0.0064020000000000014,0.027646044656588785
0.006404,0.027608544656588786
0.006406000000000002,0.027567914656588786
0.0064080000000000005,0.027449164656588785
0.0064100000000000025,0.027552294656588785
0.006412000000000001,0.027405414656588786
0.0064139999999999996,0.027506974656588787
0.0064160000000000016,0.027316354656588784
0.006418,0.027477294656588786
0.006420000000000002,0.027072604656588787
0.006422000000000001,0.027447604656588787
0.006424000000000003,0.027217914656588786
0.006426000000000001,0.027230414656588785
0.006428,0.027139794656588785
0.006430000000000002,0.027086664656588787
0.006432,0.027183544656588787
0.006434000000000002,0.027053854656588786
0.006436000000000001,0.027174164656588787
0.006438000000000003,0.027071044656588786
0.006440000000000001,0.027202294656588785
0.006442,0.026922604656588786
0.006444000000000002,0.027194474656588787
0.006446,0.027024164656588787
0.006448000000000002,0.027067914656588785
0.006450000000000001,0.026938224656588787
0.006451999999999999,0.026821044656588786
0.006454000000000001,0.027014794656588785
0.006456,0.026783544656588786
0.006458000000000002,0.026961664656588787
0.0064600000000000005,0.026914794656588786
0.0064620000000000025,0.026808544656588787
0.006464000000000001,0.026900724656588788
0.0064659999999999995,0.026699164656588788
0.0064680000000000015,0.026871044656588787
0.00647,0.026831974656588785
0.006472000000000002,0.026647604656588785
0.006474000000000001,0.026702294656588785
0.006476000000000003,0.026505414656588785
0.006478000000000001,0.026750724656588787
0.00648,0.026525724656588787
0.006482000000000002,0.026574164656588788
0.006484,0.026519474656588785
0.006486000000000002,0.026563224656588787
0.006488000000000001,0.026383544656588785
0.006490000000000003,0.026531974656588787
0.006492000000000001,0.026352294656588785
0.006494,0.026452294656588785
0.006496000000000002,0.026431974656588787
0.006498,0.026469474656588787
0.006500000000000002,0.026471044656588786
0.006502000000000001,0.026272604656588785
0.006504000000000003,0.026267914656588787
0.006506000000000001,0.026205414656588787
0.006508,0.026375724656588787
0.006510000000000002,0.026097604656588787
0.006512,0.026292914656588787
0.006514000000000002,0.026260104656588786
0.006516000000000001,0.026125724656588786
0.0065179999999999995,0.025997604656588787
0.0065200000000000015,0.026014794656588788
0.006522,0.026077294656588788
0.006524000000000002,0.025877294656588785
0.0065260000000000006,0.026031974656588786
0.0065280000000000026,0.025956974656588788
0.006530000000000001,0.026047604656588785
0.006532,0.025975724656588785
0.006534000000000002,0.025914794656588785
0.006536,0.025830414656588786
0.006538000000000002,0.025855414656588787
0.006540000000000001,0.025719474656588786
0.006542000000000003,0.025825724656588785
0.006544000000000001,0.025674164656588786
0.006546,0.025783544656588785
0.006548000000000002,0.025805414656588786
0.00655,0.025758544656588785
0.006552000000000002,0.025860104656588785
0.006554000000000001,0.025613224656588787
0.006556000000000003,0.025633544656588785
0.006558000000000001,0.025575724656588784
0.00656,0.025697604656588786
0.006562000000000002,0.025552284656588785
0.006564,0.025556974656588786
0.006566000000000002,0.025617914656588785
0.006568000000000001,0.025617914656588785
0.0065699999999999995,0.025397604656588788
0.0065720000000000015,0.025555414656588785
0.006574,0.025447604656588785
0.006576000000000002,0.025671044656588787
0.0065780000000000005,0.025317914656588787
0.0065800000000000025,0.025469474656588786
0.006582000000000001,0.025281974656588786
0.006584,0.025210104656588787
0.006586000000000002,0.025344474656588786
0.006588,0.025266354656588785
0.006590000000000002,0.025328854656588785
0.006592000000000001,0.025163224656588785
0.006594000000000003,0.025199164656588786
0.006596000000000001,0.025242914656588785
0.006598,0.025071044656588787
0.006600000000000002,0.025244474656588786
0.006602,0.025127294656588785
0.006604000000000002,0.025224164656588787
0.006606000000000001,0.025255414656588787
0.006608000000000003,0.025033544656588785
0.006610000000000001,0.025072604656588785
0.006612,0.025114794656588786
0.006614000000000002,0.025152294656588785
0.006616,0.024967914656588788
0.006618000000000002,0.025091354656588787
0.006620000000000001,0.025005414656588787
0.006621999999999999,0.024963224656588786
0.006624000000000001,0.024986664656588786
0.006626,0.024903854656588786
0.006628000000000002,0.024902294656588785
0.0066300000000000005,0.024792914656588786
0.0066320000000000025,0.024922604656588784
0.006634000000000001,0.024677294656588786
0.0066359999999999995,0.024814794656588784
0.0066380000000000015,0.024733534656588785
0.00664,0.024819474656588784
0.006642000000000002,0.024847604656588786
0.006644000000000001,0.024831974656588787
0.006646000000000003,0.024627294656588788
0.006648000000000001,0.024585104656588787
0.00665,0.024552294656588786
0.006652000000000002,0.024491354656588787
0.006654,0.024677294656588786
0.006656000000000002,0.024685104656588786
0.006658000000000001,0.024664794656588787
0.006660000000000003,0.024452294656588786
0.006662000000000001,0.024466354656588786
0.006664,0.024464794656588785
0.006666000000000002,0.024342914656588787
0.006668,0.024521044656588786
0.006670000000000002,0.024635104656588785
0.006672000000000001,0.024544474656588787
0.006674000000000003,0.024446044656588787
0.006676000000000001,0.024411664656588786
0.006678,0.024397604656588787
0.006680000000000002,0.024389794656588786
0.0066820000000000004,0.024296044656588786
0.0066840000000000024,0.024252294656588787
0.006686000000000001,0.024247604656588786
0.0066879999999999995,0.024252294656588787
0.0066900000000000015,0.024361664656588785
0.006692,0.024267914656588785
0.006694000000000002,0.024378854656588785
0.0066960000000000006,0.024180414656588788
0.0066980000000000026,0.024208544656588785
0.006700000000000001,0.024117914656588788
0.006702,0.024119474656588785
0.006704000000000002,0.024166354656588784
0.006706,0.024119474656588785
0.006708000000000002,0.024102284656588785
0.006710000000000001,0.024174164656588785
0.006712000000000003,0.024113224656588786
0.006714000000000001,0.024158544656588787
0.006716,0.023886664656588785
0.006718000000000002,0.024149164656588788
0.00672,0.023967914656588787
0.006722000000000002,0.024006974656588787
0.006724000000000001,0.024025724656588785
0.006726000000000003,0.023947604656588788
0.006728000000000001,0.023969474656588784
0.00673,0.023739794656588785
0.006732000000000002,0.023775724656588785
0.006734,0.023730414656588785
0.006736000000000002,0.023881974656588787
0.006738000000000001,0.023838224656588785
0.0067399999999999995,0.023811664656588787
0.0067420000000000015,0.023808544656588788
0.006744,0.023874164656588787
0.006746000000000002,0.023788224656588787
0.0067480000000000005,0.023761664656588785
0.0067500000000000025,0.023652294656588788
0.006752000000000001,0.023719474656588788
0.006754,0.023580414656588788
0.006756000000000002,0.023642914656588784
0.006758,0.023550724656588785
0.006760000000000002,0.023638224656588786
0.006762000000000001,0.023528854656588785
0.006764000000000003,0.023506974656588787
0.006766000000000001,0.023644474656588785
0.006768,0.023541354656588787
0.006770000000000002,0.023463224656588785
0.006772,0.023505414656588786
0.006774000000000002,0.023400724656588785
0.006776000000000001,0.023366354656588786
0.006778000000000003,0.023456974656588785
0.006780000000000001,0.023355414656588785
0.006782,0.023417914656588785
0.006784000000000002,0.023328854656588786
0.006786,0.023358544656588785
0.006788000000000002,0.023149164656588787
0.006790000000000001,0.023278854656588785
0.006791999999999999,0.023238224656588785
0.006794000000000001,0.023191354656588788
0.006796,0.023113224656588785
0.006798000000000002,0.023121044656588787
0.0068000000000000005,0.023183544656588787
0.0068020000000000025,0.023102294656588786
0.006804000000000001,0.023021044656588788
0.0068059999999999996,0.023017914656588787
0.0068080000000000016,0.022924164656588787
0.00681,0.022922604656588786
0.006812000000000002,0.022789794656588785
0.006814000000000001,0.023047604656588786
0.006816000000000003,0.022985104656588786
0.006818000000000001,0.023022604656588785
0.00682,0.022741354656588785
0.006822000000000002,0.022917914656588784
0.006824,0.022846044656588786
0.006826000000000002,0.022814794656588786
0.006828000000000001,0.022580414656588787
0.006830000000000003,0.022688224656588787
0.006832000000000001,0.022746034656588785
0.006834,0.022660104656588787
0.006836000000000002,0.022611664656588787
0.006838,0.022735104656588786
0.006840000000000002,0.022456974656588784
0.006842000000000001,0.022663224656588786
0.006843999999999999,0.022466354656588788
0.006846000000000001,0.022502294656588786
0.006848,0.022480414656588787
0.006850000000000002,0.022371034656588785
0.0068520000000000005,0.022519474656588784
0.0068540000000000025,0.022406974656588786
0.006856000000000001,0.022536664656588785
0.0068579999999999995,0.022378854656588787
0.0068600000000000015,0.022350724656588786
0.006862,0.022217914656588785
0.006864000000000002,0.022274164656588786
0.006866000000000001,0.022308534656588785
0.006868000000000003,0.022444474656588786
0.006870000000000001,0.022156974656588786
0.006872,0.022342914656588785
0.006874000000000002,0.022175724656588788
0.006876,0.022142914656588786
0.006878000000000002,0.022086664656588786
0.006880000000000001,0.022199164656588787
0.006882000000000003,0.022138224656588785
0.006884000000000001,0.022099164656588784
0.006886,0.021975724656588785
0.006888000000000002,0.022083544656588787
0.00689,0.022016354656588785
0.006892000000000002,0.022052284656588785
0.006894000000000001,0.021927284656588785
0.006896000000000003,0.021858544656588787
0.006898000000000001,0.021939794656588785
0.0069,0.021813224656588786
0.006902000000000002,0.021905414656588785
0.006904,0.021874164656588785
0.006906000000000002,0.021983544656588788
0.006908000000000001,0.021714794656588786
0.0069099999999999995,0.021981974656588785
0.0069120000000000015,0.021721044656588785
0.006914,0.021735104656588785
0.006916000000000002,0.021589794656588786
0.0069180000000000005,0.021553854656588788
0.0069200000000000025,0.021752294656588785
0.006922000000000001,0.021627294656588785
0.006924,0.021664794656588784
0.006926000000000002,0.021555414656588785
0.006928,0.021652294656588786
0.006930000000000002,0.021550724656588787
0.006932000000000001,0.021594474656588786
0.006934000000000003,0.021474164656588787
0.006936000000000001,0.021486664656588786
0.006938,0.021521034656588785
0.006940000000000002,0.021392914656588786
0.006942,0.021481974656588788
0.006944000000000002,0.021466354656588787
0.006946000000000001,0.021308544656588786
0.006948000000000003,0.021508544656588788
0.006950000000000001,0.021360104656588785
0.006952,0.021414794656588788
0.006954000000000002,0.021253854656588786
0.006956,0.021444474656588785
0.006958000000000002,0.021106974656588787
0.006960000000000001,0.021346044656588785
0.0069619999999999994,0.021255414656588787
0.0069640000000000014,0.021317914656588787
0.006966,0.021144474656588787
0.006968000000000002,0.021205414656588786
0.0069700000000000005,0.021136664656588786
0.0069720000000000025,0.021081974656588787
0.006974000000000001,0.021097604656588786
0.0069759999999999996,0.021085104656588787
0.0069780000000000016,0.021185104656588787
0.00698,0.021088224656588786
0.006982000000000002,0.021152294656588785
0.006984000000000001,0.020955414656588785
0.006986000000000003,0.020938224656588785
0.006988000000000001,0.020833544656588786
0.00699,0.020810104656588786
0.006992000000000002,0.020872604656588786
0.006994,0.020780414656588787
0.006996000000000002,0.020714794656588785
0.006998000000000001,0.020753854656588785
0.007000000000000003,0.020836664656588785
0.007002000000000001,0.020799164656588785
0.007004,0.020791354656588785
0.007006000000000002,0.020713224656588786
0.007008,0.020608534656588785
0.007010000000000002,0.020685104656588786
0.007012000000000001,0.020513224656588787
0.007013999999999999,0.020642914656588785
0.007016000000000001,0.020622604656588786
0.007018,0.020408544656588787
0.007020000000000002,0.020672604656588787
0.0070220000000000005,0.020400724656588785
0.0070240000000000025,0.020617914656588784
0.007026000000000001,0.020344474656588785
0.0070279999999999995,0.020613224656588786
0.0070300000000000015,0.020435104656588786
0.007032,0.020421044656588786
0.007034000000000002,0.020377294656588787
0.007036000000000001,0.020427294656588785
0.007038000000000003,0.020292914656588786
0.007040000000000001,0.020244474656588785
0.007042,0.020216354656588786
0.007044000000000002,0.020349164656588786
0.007046,0.020214794656588785
0.007048000000000002,0.020249164656588787
0.007050000000000001,0.020291354656588784
0.007052000000000003,0.020066354656588785
0.007054000000000001,0.020230414656588785
0.007056,0.020008534656588785
0.007058000000000002,0.020325724656588787
0.00706,0.020008534656588785
0.007062000000000002,0.020313224656588785
0.007064000000000001,0.019785104656588785
0.007066000000000003,0.020242914656588788
0.007068000000000001,0.020027294656588784
0.00707,0.020000724656588788
0.007072000000000002,0.019952294656588786
0.007074,0.020022604656588786
0.007076000000000002,0.019931974656588785
0.007078000000000001,0.019794474656588786
0.0070799999999999995,0.020019474656588786
0.0070820000000000015,0.019777294656588788
0.007084,0.020005414656588786
0.007086000000000002,0.019785104656588785
0.0070880000000000006,0.019814794656588787
0.0070900000000000026,0.019796044656588786
0.007092000000000001,0.019706974656588785
0.007094,0.019786664656588786
0.007096000000000002,0.019728854656588787
0.007098,0.019671044656588785
0.007100000000000002,0.019753854656588785
0.007102000000000001,0.019660104656588785
0.007104000000000003,0.019799164656588784
0.007106000000000001,0.019475724656588787
0.007108,0.019700724656588786
0.007110000000000002,0.019422604656588786
0.007112,0.019622604656588785
0.007114000000000002,0.019427294656588785
0.007116000000000001,0.019541354656588787
0.007118000000000003,0.019485104656588786
0.007120000000000001,0.019438224656588787
0.007122,0.019527294656588787
0.007124000000000002,0.019331974656588785
0.007126,0.019599164656588786
0.007128000000000002,0.019133544656588786
0.007130000000000001,0.019338224656588784
0.0071319999999999995,0.019463224656588785
0.0071340000000000015,0.019224164656588785
0.007136,0.019456974656588785
0.007138000000000002,0.019375724656588787
0.0071400000000000005,0.019389794656588785
0.0071420000000000025,0.019319474656588786
0.007144000000000001,0.019355414656588785
0.007146,0.019266354656588786
0.007148000000000002,0.019160104656588788
0.00715,0.019261664656588785
0.007152000000000002,0.019147604656588785
0.007154000000000001,0.019213224656588788
0.007156000000000003,0.019341354656588785
0.007158000000000001,0.019188224656588787
0.00716,0.019355414656588785
0.007162000000000002,0.019183544656588787
0.007164,0.019206974656588785
0.007166000000000002,0.019199164656588785
0.007168000000000001,0.019188224656588787
0.007170000000000003,0.019166354656588787
0.007172000000000001,0.019135104656588787
0.007174,0.019071044656588786
0.007176000000000002,0.019194474656588786
0.007178,0.019103854656588787
0.007180000000000002,0.019163224656588786
0.007182000000000001,0.018966354656588785
0.007183999999999999,0.019253854656588788
0.007186000000000001,0.019006974656588786
0.007188,0.019128854656588788
0.007190000000000002,0.019077294656588785
0.0071920000000000005,0.019083544656588788
0.0071940000000000025,0.019050724656588785
0.007196000000000001,0.019094474656588787
0.0071979999999999995,0.019027294656588787
0.0072000000000000015,0.018996044656588787
0.007202,0.018872604656588784
0.007204000000000002,0.018936664656588786
0.007206000000000001,0.018839784656588785
0.007208000000000003,0.018991354656588785
0.007210000000000001,0.018775724656588787
0.007212,0.018800724656588785
0.007214000000000002,0.018847604656588787
0.007216,0.018780414656588786
0.007218000000000002,0.018649164656588786
0.007220000000000001,0.018769474656588785
0.007222000000000003,0.018869474656588787
0.007224000000000001,0.018694474656588786
0.007226,0.018719474656588787
0.007228000000000002,0.018825724656588785
0.00723,0.018817914656588785
0.007232000000000002,0.018681974656588787
0.007234000000000001,0.018644474656588785
0.007236000000000003,0.018628854656588787
0.007238000000000001,0.018567914656588785
0.00724,0.018614794656588787
0.007242000000000002,0.018675724656588785
0.0072440000000000004,0.018639794656588785
0.0072460000000000024,0.018808534656588785
0.007248000000000001,0.018391354656588785
0.0072499999999999995,0.018694474656588786
0.0072520000000000015,0.018425724656588788
0.007254,0.018527284656588785
0.007256000000000002,0.018453854656588786
0.0072580000000000006,0.018472604656588787
0.0072600000000000026,0.018536664656588785
0.007262000000000001,0.018524164656588786
0.007264,0.018433534656588785
0.007266000000000002,0.018472604656588787
0.007268,0.018346044656588786
0.007270000000000002,0.018433534656588785
0.007272000000000001,0.018372604656588788
0.007274000000000003,0.018278854656588787
0.007276000000000001,0.018442914656588785
0.007278,0.018221044656588786
0.007280000000000002,0.018449164656588787
0.007282,0.018316354656588787
0.007284000000000002,0.018199164656588787
0.007286000000000001,0.018291354656588786
0.007288000000000003,0.018200724656588785
0.007290000000000001,0.018217914656588785
0.007292,0.018172604656588785
0.007294000000000002,0.018139794656588788
0.007296,0.018188224656588786
0.007298000000000002,0.018280414656588785
0.007300000000000001,0.018122604656588787
0.0073019999999999995,0.018164794656588785
0.0073040000000000015,0.018049164656588786
0.007306,0.018146034656588785
0.007308000000000002,0.017988224656588787
0.0073100000000000005,0.018008544656588785
0.0073120000000000025,0.017992914656588786
0.007314000000000001,0.018075724656588785
0.007316,0.018016354656588785
0.007318000000000002,0.017999164656588785
0.00732,0.017983544656588787
0.007322000000000002,0.018049164656588786
0.007324000000000001,0.017864784656588785
0.007326000000000003,0.017997604656588787
0.007328000000000001,0.017899164656588785
0.00733,0.018000724656588786
0.007332000000000002,0.017866354656588788
0.007334,0.018021034656588785
0.007336000000000002,0.017910104656588786
0.007338000000000001,0.017978854656588786
0.007340000000000003,0.017875724656588786
0.007342000000000001,0.017738224656588787
0.007344,0.017827294656588787
0.007346000000000002,0.017589794656588786
0.007348,0.017749164656588785
0.007350000000000002,0.017606974656588788
0.007352000000000001,0.017822604656588786
0.007353999999999999,0.017569474656588785
0.007356000000000001,0.017803854656588788
0.007358,0.017544474656588788
0.007360000000000002,0.017777294656588786
0.0073620000000000005,0.017589794656588786
0.0073640000000000025,0.017671044656588787
0.007366000000000001,0.017633544656588784
0.0073679999999999995,0.017491354656588787
0.0073700000000000015,0.017553854656588787
0.007372,0.017539794656588788
0.007374000000000002,0.017547604656588785
0.007376000000000001,0.017505414656588787
0.007378000000000003,0.017461664656588785
0.007380000000000001,0.017486664656588786
0.007382,0.017485104656588785
0.007384000000000002,0.017461664656588785
0.007386,0.017455414656588786
0.007388000000000002,0.017460104656588787
0.007390000000000001,0.017427284656588785
0.007392000000000003,0.017289794656588788
0.007394000000000001,0.017369474656588786
0.007396,0.017258544656588787
0.007398000000000002,0.017338224656588786
0.0074,0.017088224656588786
0.007402000000000002,0.017460104656588787
0.007404000000000001,0.017313224656588785
0.007405999999999999,0.017428854656588787
0.007408000000000001,0.017435104656588787
0.00741,0.017247604656588787
0.007412000000000002,0.017185104656588786
0.0074140000000000005,0.017271034656588784
0.0074160000000000025,0.017046034656588785
0.007418000000000001,0.017163224656588785
0.0074199999999999995,0.016996044656588785
0.0074220000000000015,0.017216354656588786
0.007424,0.017131974656588785
0.007426000000000002,0.017219474656588785
0.007428000000000001,0.017080414656588785
0.007430000000000003,0.017199164656588786
0.007432000000000001,0.017197604656588785
0.007434,0.016942914656588787
0.007436000000000002,0.017191354656588786
0.007438,0.017024164656588785
0.007440000000000002,0.017075724656588787
0.007442000000000001,0.017060104656588786
0.007444000000000003,0.017022604656588787
0.007446000000000001,0.016999164656588787
0.007448,0.016925724656588786
0.007450000000000002,0.016889784656588785
0.007452,0.016911664656588787
0.007454000000000002,0.016986664656588785
0.007456000000000001,0.016956974656588786
0.007458000000000003,0.016888224656588787
0.007460000000000001,0.016863224656588786
0.007462,0.016825724656588787
0.007464000000000002,0.017002294656588784
0.007466,0.016839794656588785
0.007468000000000002,0.016864794656588786
0.007470000000000001,0.016630414656588786
0.0074719999999999995,0.016728854656588785
0.0074740000000000015,0.016814794656588788
0.007476,0.016824164656588786
0.007478000000000002,0.016819474656588788
0.0074800000000000005,0.016819474656588788
0.0074820000000000025,0.016708544656588786
0.007484000000000001,0.016617914656588784
0.007486,0.016477284656588785
0.007488000000000002,0.016642914656588785
0.00749,0.016536664656588786
0.007492000000000002,0.016591354656588786
0.007494000000000001,0.016580414656588785
0.007496000000000003,0.016496044656588785
0.007498000000000001,0.016624164656588787
0.0075,0.016394474656588786
0.007502000000000002,0.016592914656588787
0.007504,0.016436664656588787
0.007506000000000002,0.016521044656588785
0.007508000000000001,0.016400724656588785
0.007510000000000003,0.016536664656588786
0.007512000000000001,0.016406974656588785
0.007514,0.016294474656588787
0.007516000000000002,0.016424164656588785
0.007518,0.016294474656588787
0.007520000000000002,0.016321034656588785
0.007522000000000001,0.016153854656588786
0.0075239999999999994,0.016106974656588786
0.0075260000000000014,0.016121044656588784
0.007528,0.016241354656588786
0.007530000000000002,0.016174164656588785
0.0075320000000000005,0.016400724656588785
0.0075340000000000025,0.015994474656588785
0.007536000000000001,0.016371044656588785
0.0075379999999999996,0.015999164656588787
0.0075400000000000016,0.016161664656588786
0.007542,0.016061664656588787
0.007544000000000002,0.016042914656588785
0.007546000000000001,0.016174164656588785
0.007548000000000003,0.016105414656588785
0.007550000000000001,0.016024164656588787
0.007552,0.015991354656588786
0.007554000000000002,0.015844474656588788
0.007556,0.016031974656588788
0.007558000000000002,0.015963224656588785
0.007560000000000001,0.015827294656588786
0.007562000000000003,0.016039784656588785
0.007564000000000001,0.015661664656588786
0.007566,0.016002294656588787
0.007568000000000002,0.015738224656588785
0.00757,0.016149164656588787
0.007572000000000002,0.015730414656588785
0.007574000000000001,0.015794474656588786
0.007575999999999999,0.015735104656588787
0.007578000000000001,0.015656974656588787
0.00758,0.015647604656588786
0.007582000000000002,0.015585104656588784
0.0075840000000000005,0.015796044656588785
0.0075860000000000025,0.015583544656588783
0.007588000000000001,0.015663224656588787
0.0075899999999999995,0.015499164656588784
0.0075920000000000015,0.015553854656588784
0.007594,0.015652294656588787
0.007596000000000002,0.015566354656588783
0.007598000000000001,0.015613224656588784
0.007600000000000003,0.015560104656588783
0.007602000000000001,0.015524164656588785
0.007604,0.015414794656588784
0.007606000000000002,0.015460104656588784
0.007608,0.015328854656588784
0.007610000000000002,0.015391354656588785
0.007612000000000001,0.015421044656588783
0.007614000000000003,0.015238224656588783
0.007616000000000001,0.015380414656588784
0.007618,0.015221034656588783
0.007620000000000002,0.015458544656588783
0.007622,0.015252284656588783
0.007624000000000002,0.015402294656588785
0.007626000000000001,0.015160104656588786
0.007628000000000003,0.015272604656588784
0.007630000000000001,0.014974164656588783
0.007632,0.015239794656588786
0.007634000000000002,0.014994474656588786
0.007636,0.015297604656588784
0.007638000000000002,0.015072604656588785
0.007640000000000001,0.015158534656588783
0.0076419999999999995,0.014938224656588785
0.0076440000000000015,0.014946044656588784
0.007646,0.014906974656588785
0.007648000000000002,0.015044474656588784
0.0076500000000000005,0.015017914656588785
0.0076520000000000025,0.015142914656588785
0.007654000000000001,0.014888224656588784
0.007656,0.014969474656588785
0.007658000000000002,0.014792914656588786
0.00766,0.015000724656588785
0.007662000000000002,0.014780414656588784
0.007664000000000001,0.014875724656588785
0.007666000000000003,0.014763224656588783
0.007668000000000001,0.014764794656588783
0.00767,0.014669474656588783
0.007672000000000002,0.014953854656588784
0.007674,0.014705414656588785
0.007676000000000002,0.014836664656588784
0.007678000000000001,0.014691354656588785
0.007680000000000003,0.014752284656588786
0.007682000000000001,0.014592914656588784
0.007684,0.014669474656588783
0.007686000000000002,0.014658544656588784
0.007688,0.014608544656588784
0.007690000000000002,0.014549164656588785
0.007692000000000001,0.014639794656588784
0.0076939999999999995,0.014517914656588785
0.0076960000000000015,0.014605414656588784
0.007698,0.014385104656588784
0.007700000000000002,0.014563224656588785
0.0077020000000000005,0.014474164656588785
0.0077040000000000025,0.014414794656588785
0.007706000000000001,0.014394474656588784
0.007708,0.014496044656588785
0.007710000000000002,0.014517914656588785
0.007712,0.014372604656588784
0.007714000000000002,0.014442914656588784
0.007716000000000001,0.014431974656588784
0.007718000000000003,0.014388224656588785
0.007720000000000001,0.014314794656588784
0.007722,0.014197604656588784
0.007724000000000002,0.014347604656588785
0.007726,0.014303854656588785
0.007728000000000002,0.014610104656588784
0.007730000000000001,0.014200724656588785
0.007732000000000003,0.014347604656588785
0.007734000000000001,0.014117914656588784
0.007736,0.014247604656588784
0.007738000000000002,0.014233544656588784
0.00774,0.014291354656588784
0.007742000000000002,0.014266354656588784
0.007744000000000001,0.014256974656588784
0.007745999999999999,0.014258544656588785
0.007748000000000001,0.014044474656588785
0.00775,0.014291354656588784
0.007752000000000002,0.014130414656588784
0.0077540000000000005,0.014127294656588784
0.0077560000000000025,0.014017914656588784
0.007758000000000001,0.013952294656588784
0.0077599999999999995,0.014036664656588784
0.0077620000000000015,0.014096044656588784
0.007764,0.014158544656588784
0.007766000000000002,0.013996044656588784
0.007768000000000001,0.013881974656588785
0.007770000000000003,0.013883544656588784
0.007772000000000001,0.013975724656588783
0.007774,0.013914794656588785
0.007776000000000002,0.014105414656588783
0.007778,0.013981974656588785
0.007780000000000002,0.013896044656588785
0.007782000000000001,0.013986664656588784
0.007784000000000003,0.013863224656588784
0.007786000000000001,0.013999164656588785
0.007788,0.013813224656588784
0.007790000000000002,0.013994474656588785
0.007792,0.013752284656588785
0.007794000000000002,0.013861664656588784
0.007796000000000001,0.013846034656588783
0.007798000000000003,0.013836664656588784
0.007800000000000001,0.013850724656588785
0.007802,0.013766354656588785
0.007804000000000002,0.013906974656588784
0.0078060000000000004,0.013603854656588784
0.0078080000000000024,0.013852294656588784
0.007810000000000001,0.013663224656588785
0.0078119999999999995,0.013638224656588784
0.007814000000000002,0.013772604656588784
0.007816,0.013756974656588785
0.007818000000000002,0.013661664656588784
0.00782,0.013730414656588785
0.007822000000000003,0.013471044656588785
0.007824000000000001,0.013719474656588784
0.007826,0.013538224656588785
0.007828000000000002,0.013753854656588784
0.00783,0.013613224656588784
0.007832000000000002,0.013786664656588784
0.007834,0.013602294656588784
0.007836000000000003,0.013602294656588784
0.007838000000000001,0.013635104656588784
0.00784,0.013569474656588785
0.007842000000000002,0.013564794656588785
0.007844,0.013471044656588785
0.007846000000000002,0.013374164656588784
0.007848,0.013535104656588784
0.007850000000000003,0.013488224656588785
0.007852000000000001,0.013602294656588784
0.007854,0.013560104656588785
0.007856000000000002,0.013485104656588785
0.007858,0.013410104656588784
0.007860000000000002,0.013385104656588785
0.007862000000000001,0.013396044656588784
0.007864,0.013583544656588785
0.007866000000000001,0.013522604656588784
0.007868,0.013421034656588785
0.007870000000000002,0.013391354656588784
0.007872,0.013444474656588785
0.007874000000000003,0.013499164656588784
0.007876000000000001,0.013272604656588784
0.007878,0.013355414656588785
0.007880000000000002,0.013285104656588784
0.007882,0.013271044656588784
0.007884000000000002,0.013263224656588784
0.007886,0.013185104656588785
0.007888000000000003,0.013275724656588784
0.007890000000000001,0.013274164656588785
0.007892,0.013185104656588785
0.007894000000000002,0.013321044656588784
0.007896,0.013135104656588785
0.007898000000000002,0.013280414656588784
0.0079,0.013135104656588785
0.007902000000000003,0.013258544656588784
0.007904000000000001,0.013302294656588784
0.007906,0.013269474656588785
0.007908000000000002,0.013206974656588785
0.00791,0.013024164656588785
0.007912000000000002,0.013033544656588784
0.007914000000000001,0.013116354656588784
0.007916,0.013039794656588784
0.007918000000000001,0.013191354656588784
0.00792,0.013067914656588785
0.007922000000000002,0.013178854656588784
0.007924,0.013005414656588785
0.007926000000000002,0.013063224656588785
0.007928000000000001,0.013000724656588785
